2 5
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-12, no:   20313, try:  10584000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-12, no:   30176, try:  10678500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-12, no:   27893, try:  10773000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-12, no:   96535, try:  10867500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-12, no:    3416, try:  10962000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-12, no:    2186, try:  11056500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-12, no:    5516, try:  11151000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-12, no:   29399, try:  11245500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-12, no:   34032, try:  11340000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-13, no:   36361, try:  11434500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-13, no:   58319, try:  11529000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-13, no:  130897, try:  11623500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-13, no:  353924, try:  11718000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-13, no:    7365, try:  11812500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-13, no:   19236, try:  11907000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-13, no:   88862, try:  12001500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-13, no:   38009, try:  12096000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-13, no:  148621, try:  12190500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-13, no:  135398, try:  12285000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-14, no:   61545, try:  12379500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-14, no:   81383, try:  12474000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-14, no:  102131, try:  12568500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-14, no:    5440, try:  12663000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-14, no:   49522, try:  12757500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-14, no:   23532, try:  12852000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-14, no:  235436, try:  12946500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-14, no:  400122, try:  13041000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-14, no:  336498, try:  13135500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-14, no:  166553, try:  13230000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-15, no:   54711, try:  13324500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-15, no:  150832, try:  13419000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-15, no:  338102, try:  13513500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-15, no:   42630, try:  13608000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-15, no:  348407, try:  13702500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-15, no:  191235, try:  13797000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-15, no:  351566, try:  13891500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-15, no:   29954, try:  13986000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-15, no:    2162, try:  14080500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-15, no:   30444, try:  14175000000

Last chain: -1.424877667869971967500204724e+00
Best chain: -1.424877667869975293940890126e+00 (-1.424877667869975293940890126e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


Last chain: -1.424877667869971967500204724e+00
Best chain: -1.424877667869975293940890126e+00 (-1.424877667869975293940890126e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


4 9
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -8.052510e-03, e+1:  3.453876e-01, T: 7.4928e-01, no:       5, try:    216000000
emin+1: -8.052510e-03, e+1:  3.443260e-01, T: 6.3096e-01, no:       0, try:    432000000
emin+1: -2.928915e-02, e+1:  3.432188e-01, T: 4.7276e-01, no:       0, try:    648000000
emin+1: -3.623032e-02, e+1:  3.418293e-01, T: 3.9811e-01, no:       4, try:    864000000
emin+1: -3.623032e-02, e+1:  3.396426e-01, T: 2.9829e-01, no:       1, try:   1080000000
emin+1: -3.623032e-02, e+1:  3.373202e-01, T: 2.5119e-01, no:       0, try:   1296000000
emin+1: -5.787270e-02, e+1:  3.342280e-01, T: 1.8821e-01, no:       2, try:   1512000000
emin+1: -5.787270e-02, e+1:  3.302060e-01, T: 1.5849e-01, no:       0, try:   1728000000
emin+1: -6.602907e-02, e+1:  3.250341e-01, T: 1.1875e-01, no:       0, try:   1944000000
emin+1: -6.602907e-02, e+1:  3.187602e-01, T: 1.0000e-01, no:       0, try:   2160000000
emin+1: -6.602907e-02, e+1:  3.094916e-01, T: 7.4928e-02, no:       1, try:   2376000000
emin+1: -6.602907e-02, e+1:  2.990616e-01, T: 6.3096e-02, no:       0, try:   2592000000
emin+1: -6.602907e-02, e+1:  2.835634e-01, T: 4.7276e-02, no:       1, try:   2808000000
emin+1: -6.602907e-02, e+1:  2.660603e-01, T: 3.9811e-02, no:       2, try:   3024000000
emin+1: -1.081756e-01, e+1:  2.389471e-01, T: 2.9829e-02, no:       5, try:   3240000000
emin+1: -1.640163e-01, e+1:  2.086859e-01, T: 2.5119e-02, no:       0, try:   3456000000
emin+1: -1.741068e-01, e+1:  1.632488e-01, T: 1.8821e-02, no:       0, try:   3672000000
emin+1: -2.111161e-01, e+1:  1.107518e-01, T: 1.5849e-02, no:       4, try:   3888000000
emin+1: -3.208571e-01, e+1:  4.260052e-02, T: 1.1875e-02, no:       0, try:   4104000000
emin+1: -3.448867e-01, e+1: -3.560871e-02, T: 1.0000e-02, no:       0, try:   4320000000
emin+1: -3.699999e-01, e+1: -1.527827e-01, T: 7.4928e-03, no:       6, try:   4536000000
emin+1: -3.825021e-01, e+1: -2.355173e-01, T: 6.3096e-03, no:       1, try:   4752000000
emin+1: -3.912683e-01, e+1: -2.852970e-01, T: 4.7276e-03, no:       0, try:   4968000000
emin+1: -3.948017e-01, e+1: -3.175454e-01, T: 3.9811e-03, no:       2, try:   5184000000
emin+1: -4.034279e-01, e+1: -3.421324e-01, T: 2.9829e-03, no:       3, try:   5400000000
emin+1: -4.064614e-01, e+1: -3.594291e-01, T: 2.5119e-03, no:       1, try:   5616000000
emin+1: -4.082971e-01, e+1: -3.728427e-01, T: 1.8821e-03, no:       0, try:   5832000000
emin+1: -4.100217e-01, e+1: -3.825213e-01, T: 1.5849e-03, no:       0, try:   6048000000
emin+1: -4.116044e-01, e+1: -3.901541e-01, T: 1.1875e-03, no:       2, try:   6264000000
emin+1: -4.117782e-01, e+1: -3.957273e-01, T: 1.0000e-03, no:       1, try:   6480000000
emin+1: -4.135280e-01, e+1: -4.002387e-01, T: 7.4928e-04, no:       4, try:   6696000000
emin+1: -4.135280e-01, e+1: -4.035173e-01, T: 6.3096e-04, no:       3, try:   6912000000
emin+1: -4.137444e-01, e+1: -4.061768e-01, T: 4.7276e-04, no:       1, try:   7128000000
emin+1: -4.139446e-01, e+1: -4.081589e-01, T: 3.9811e-04, no:       3, try:   7344000000
emin+1: -4.144558e-01, e+1: -4.097538e-01, T: 2.9829e-04, no:       2, try:   7560000000
emin+1: -4.148232e-01, e+1: -4.109401e-01, T: 2.5119e-04, no:       1, try:   7776000000
emin+1: -4.152083e-01, e+1: -4.118883e-01, T: 1.8821e-04, no:       2, try:   7992000000
emin+1: -4.153402e-01, e+1: -4.125771e-01, T: 1.5849e-04, no:       0, try:   8208000000
emin+1: -4.155943e-01, e+1: -4.131493e-01, T: 1.1875e-04, no:       1, try:   8424000000
emin+1: -4.159495e-01, e+1: -4.136566e-01, T: 1.0000e-04, no:      11, try:   8640000000
emin+1: -4.161953e-01, e+1: -4.142898e-01, T: 7.4928e-05, no:       0, try:   8856000000
emin+1: -4.162611e-01, e+1: -4.148580e-01, T: 6.3096e-05, no:       8, try:   9072000000
emin+1: -4.164065e-01, e+1: -4.153708e-01, T: 4.7276e-05, no:      10, try:   9288000000
emin+1: -4.165045e-01, e+1: -4.157025e-01, T: 3.9811e-05, no:      50, try:   9504000000
emin+1: -4.165979e-01, e+1: -4.159542e-01, T: 2.9829e-05, no:       3, try:   9720000000
emin+1: -4.166304e-01, e+1: -4.161474e-01, T: 2.5119e-05, no:      20, try:   9936000000
emin+1: -4.167100e-01, e+1: -4.162987e-01, T: 1.8821e-05, no:       9, try:  10152000000
emin+1: -4.167343e-01, e+1: -4.164136e-01, T: 1.5849e-05, no:       4, try:  10368000000
emin+1: -4.167740e-01, e+1: -4.165075e-01, T: 1.1875e-05, no:       7, try:  10584000000
emin+1: -4.167768e-01, e+1: -4.165786e-01, T: 1.0000e-05, no:      22, try:  10800000000
emin+1: -4.168045e-01, e+1: -4.166418e-01, T: 7.4928e-06, no:      11, try:  11016000000
emin+1: -4.168093e-01, e+1: -4.166841e-01, T: 6.3096e-06, no:      58, try:  11232000000
emin+1: -4.168191e-01, e+1: -4.167188e-01, T: 4.7276e-06, no:       9, try:  11448000000
emin+1: -4.168338e-01, e+1: -4.167457e-01, T: 3.9811e-06, no:      38, try:  11664000000
emin+1: -4.168390e-01, e+1: -4.167780e-01, T: 2.9829e-06, no:       3, try:  11880000000
emin+1: -4.168497e-01, e+1: -4.167976e-01, T: 2.5119e-06, no:       2, try:  12096000000
emin+1: -4.168502e-01, e+1: -4.168123e-01, T: 1.8821e-06, no:      62, try:  12312000000
emin+1: -4.168544e-01, e+1: -4.168235e-01, T: 1.5849e-06, no:      18, try:  12528000000
emin+1: -4.168566e-01, e+1: -4.168328e-01, T: 1.1875e-06, no:       2, try:  12744000000
emin+1: -4.168604e-01, e+1: -4.168401e-01, T: 1.0000e-06, no:      60, try:  12960000000
emin+1: -4.168620e-01, e+1: -4.168460e-01, T: 7.4928e-07, no:      81, try:  13176000000
emin+1: -4.168630e-01, e+1: -4.168509e-01, T: 6.3096e-07, no:      45, try:  13392000000
emin+1: -4.168645e-01, e+1: -4.168548e-01, T: 4.7276e-07, no:      14, try:  13608000000
emin+1: -4.168654e-01, e+1: -4.168576e-01, T: 3.9811e-07, no:      53, try:  13824000000
emin+1: -4.168662e-01, e+1: -4.168601e-01, T: 2.9829e-07, no:       3, try:  14040000000
emin+1: -4.168664e-01, e+1: -4.168621e-01, T: 2.5119e-07, no:      33, try:  14256000000
emin+1: -4.168672e-01, e+1: -4.168634e-01, T: 1.8821e-07, no:      60, try:  14472000000
emin+1: -4.168676e-01, e+1: -4.168648e-01, T: 1.5849e-07, no:      27, try:  14688000000
emin+1: -4.168679e-01, e+1: -4.168655e-01, T: 1.1875e-07, no:      30, try:  14904000000
emin+1: -4.168684e-01, e+1: -4.168664e-01, T: 1.0000e-07, no:     103, try:  15120000000
emin+1: -4.168684e-01, e+1: -4.168670e-01, T: 7.4928e-08, no:      26, try:  15336000000
emin+1: -4.168686e-01, e+1: -4.168675e-01, T: 6.3096e-08, no:     112, try:  15552000000
emin+1: -4.168688e-01, e+1: -4.168679e-01, T: 4.7276e-08, no:      71, try:  15768000000
emin+1: -4.168688e-01, e+1: -4.168681e-01, T: 3.9811e-08, no:      94, try:  15984000000
emin+1: -4.168690e-01, e+1: -4.168684e-01, T: 2.9829e-08, no:     337, try:  16200000000
emin+1: -4.168690e-01, e+1: -4.168686e-01, T: 2.5119e-08, no:     477, try:  16416000000
emin+1: -4.168691e-01, e+1: -4.168687e-01, T: 1.8821e-08, no:     180, try:  16632000000
emin+1: -4.168691e-01, e+1: -4.168689e-01, T: 1.5849e-08, no:     276, try:  16848000000
emin+1: -4.168692e-01, e+1: -4.168689e-01, T: 1.1875e-08, no:     865, try:  17064000000
emin+1: -4.168692e-01, e+1: -4.168690e-01, T: 1.0000e-08, no:     284, try:  17280000000
emin+1: -4.168692e-01, e+1: -4.168691e-01, T: 7.4928e-09, no:     599, try:  17496000000
emin+1: -4.168692e-01, e+1: -4.168691e-01, T: 6.3096e-09, no:     626, try:  17712000000
emin+1: -4.168692e-01, e+1: -4.168692e-01, T: 4.7276e-09, no:     555, try:  17928000000
emin+1: -4.168693e-01, e+1: -4.168692e-01, T: 3.9811e-09, no:       2, try:  18144000000
emin+1: -4.168693e-01, e+1: -4.168692e-01, T: 2.9829e-09, no:      19, try:  18360000000
emin+1: -4.168693e-01, e+1: -4.168692e-01, T: 2.5119e-09, no:     747, try:  18576000000
emin+1: -4.168693e-01, e+1: -4.168692e-01, T: 1.8821e-09, no:    4738, try:  18792000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-09, no:     290, try:  19008000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-09, no:     820, try:  19224000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-09, no:      99, try:  19440000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 7.4928e-10, no:    3407, try:  19656000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 6.3096e-10, no:    1991, try:  19872000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 4.7276e-10, no:     438, try:  20088000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 3.9811e-10, no:      49, try:  20304000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.9829e-10, no:     595, try:  20520000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.5119e-10, no:     502, try:  20736000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.8821e-10, no:     367, try:  20952000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-10, no:    1772, try:  21168000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-10, no:    2656, try:  21384000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-10, no:    2355, try:  21600000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 7.4928e-11, no:    2306, try:  21816000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 6.3096e-11, no:     820, try:  22032000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 4.7276e-11, no:   10727, try:  22248000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 3.9811e-11, no:      92, try:  22464000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.9829e-11, no:   18226, try:  22680000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.5119e-11, no:     161, try:  22896000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.8821e-11, no:    2067, try:  23112000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-11, no:    2708, try:  23328000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-11, no:   13081, try:  23544000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-11, no:    5518, try:  23760000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 7.4928e-12, no:    1949, try:  23976000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 6.3096e-12, no:   41554, try:  24192000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 4.7276e-12, no:   30539, try:  24408000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 3.9811e-12, no:    2493, try:  24624000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.9829e-12, no:    1383, try:  24840000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.5119e-12, no:   10150, try:  25056000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.8821e-12, no:   32208, try:  25272000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-12, no:   28615, try:  25488000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-12, no:    4783, try:  25704000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-12, no:    2713, try:  25920000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 7.4928e-13, no:   19250, try:  26136000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 6.3096e-13, no:    6676, try:  26352000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 4.7276e-13, no:   40675, try:  26568000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 3.9811e-13, no:   52204, try:  26784000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.9829e-13, no:     615, try:  27000000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.5119e-13, no:   15711, try:  27216000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.8821e-13, no:   12802, try:  27432000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-13, no:   13441, try:  27648000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-13, no:   37725, try:  27864000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-13, no:    3329, try:  28080000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 7.4928e-14, no:    3915, try:  28296000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 6.3096e-14, no:    9824, try:  28512000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 4.7276e-14, no:    7329, try:  28728000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 3.9811e-14, no:   13273, try:  28944000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.9829e-14, no:   13424, try:  29160000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.5119e-14, no:    6733, try:  29376000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.8821e-14, no:    1684, try:  29592000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-14, no:    4425, try:  29808000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-14, no:    9561, try:  30024000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-14, no:    2053, try:  30240000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 7.4928e-15, no:    3448, try:  30456000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 6.3096e-15, no:    1661, try:  30672000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 4.7276e-15, no:    2151, try:  30888000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 3.9811e-15, no:    6054, try:  31104000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.9829e-15, no:    4061, try:  31320000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 2.5119e-15, no:    9644, try:  31536000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.8821e-15, no:    5297, try:  31752000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.5849e-15, no:    1489, try:  31968000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.1875e-15, no:    5417, try:  32184000000
emin+1: -4.168693e-01, e+1: -4.168693e-01, T: 1.0000e-15, no:    1328, try:  32400000000

Last chain: -1.416869300228897555669026198e+00
Best chain: -1.416869300228899074636269850e+00 (-1.416869300228899074636269850e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.416869300228897555669026198e+00
Best chain: -1.416869300228899074636269850e+00 (-1.416869300228899074636269850e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


5 11
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  4.103565e-01, T: 7.4928e-01, no:       1, try:    412500000
emin+1:  0.000000e+00, e+1:  4.097658e-01, T: 6.3096e-01, no:       0, try:    825000000
emin+1:  0.000000e+00, e+1:  4.089913e-01, T: 4.7276e-01, no:       0, try:   1237500000
emin+1:  0.000000e+00, e+1:  4.081787e-01, T: 3.9811e-01, no:       1, try:   1650000000
emin+1:  0.000000e+00, e+1:  4.068363e-01, T: 2.9829e-01, no:       0, try:   2062500000
emin+1:  0.000000e+00, e+1:  4.053536e-01, T: 2.5119e-01, no:       1, try:   2475000000
emin+1:  0.000000e+00, e+1:  4.033726e-01, T: 1.8821e-01, no:       2, try:   2887500000
emin+1:  0.000000e+00, e+1:  4.010435e-01, T: 1.5849e-01, no:       1, try:   3300000000
emin+1:  0.000000e+00, e+1:  3.975954e-01, T: 1.1875e-01, no:       5, try:   3712500000
emin+1:  0.000000e+00, e+1:  3.937582e-01, T: 1.0000e-01, no:       1, try:   4125000000
emin+1:  0.000000e+00, e+1:  3.884092e-01, T: 7.4928e-02, no:       6, try:   4537500000
emin+1:  0.000000e+00, e+1:  3.822280e-01, T: 6.3096e-02, no:       3, try:   4950000000
emin+1:  0.000000e+00, e+1:  3.733735e-01, T: 4.7276e-02, no:       0, try:   5362500000
emin+1:  0.000000e+00, e+1:  3.628402e-01, T: 3.9811e-02, no:       0, try:   5775000000
emin+1:  0.000000e+00, e+1:  3.480365e-01, T: 2.9829e-02, no:       1, try:   6187500000
emin+1:  0.000000e+00, e+1:  3.315178e-01, T: 2.5119e-02, no:       0, try:   6600000000
emin+1:  0.000000e+00, e+1:  3.071890e-01, T: 1.8821e-02, no:       0, try:   7012500000
emin+1: -8.538744e-03, e+1:  2.772767e-01, T: 1.5849e-02, no:       2, try:   7425000000
emin+1: -7.424641e-02, e+1:  2.301712e-01, T: 1.1875e-02, no:       0, try:   7837500000
emin+1: -1.347188e-01, e+1:  1.672866e-01, T: 1.0000e-02, no:       0, try:   8250000000
emin+1: -2.455521e-01, e+1:  8.611436e-02, T: 7.4928e-03, no:       6, try:   8662500000
emin+1: -3.062731e-01, e+1: -5.414819e-03, T: 6.3096e-03, no:       2, try:   9075000000
emin+1: -3.438776e-01, e+1: -1.557471e-01, T: 4.7276e-03, no:       0, try:   9487500000
emin+1: -3.613910e-01, e+1: -2.355135e-01, T: 3.9811e-03, no:       0, try:   9900000000
emin+1: -3.814630e-01, e+1: -2.833886e-01, T: 2.9829e-03, no:       0, try:  10312500000
emin+1: -3.866848e-01, e+1: -3.155820e-01, T: 2.5119e-03, no:       2, try:  10725000000
emin+1: -3.952110e-01, e+1: -3.399892e-01, T: 1.8821e-03, no:       0, try:  11137500000
emin+1: -3.988656e-01, e+1: -3.572691e-01, T: 1.5849e-03, no:       1, try:  11550000000
emin+1: -4.030186e-01, e+1: -3.707807e-01, T: 1.1875e-03, no:       1, try:  11962500000
emin+1: -4.054442e-01, e+1: -3.804756e-01, T: 1.0000e-03, no:       4, try:  12375000000
emin+1: -4.078425e-01, e+1: -3.883170e-01, T: 7.4928e-04, no:       2, try:  12787500000
emin+1: -4.091370e-01, e+1: -3.940360e-01, T: 6.3096e-04, no:       1, try:  13200000000
emin+1: -4.100424e-01, e+1: -3.986919e-01, T: 4.7276e-04, no:       1, try:  13612500000
emin+1: -4.112165e-01, e+1: -4.021365e-01, T: 3.9811e-04, no:       0, try:  14025000000
emin+1: -4.118907e-01, e+1: -4.049725e-01, T: 2.9829e-04, no:       3, try:  14437500000
emin+1: -4.125619e-01, e+1: -4.070819e-01, T: 2.5119e-04, no:       5, try:  14850000000
emin+1: -4.131773e-01, e+1: -4.087863e-01, T: 1.8821e-04, no:       5, try:  15262500000
emin+1: -4.134010e-01, e+1: -4.100536e-01, T: 1.5849e-04, no:       2, try:  15675000000
emin+1: -4.136179e-01, e+1: -4.110832e-01, T: 1.1875e-04, no:      18, try:  16087500000
emin+1: -4.138265e-01, e+1: -4.118441e-01, T: 1.0000e-04, no:       3, try:  16500000000
emin+1: -4.139688e-01, e+1: -4.124472e-01, T: 7.4928e-05, no:       1, try:  16912500000
emin+1: -4.141285e-01, e+1: -4.129013e-01, T: 6.3096e-05, no:       1, try:  17325000000
emin+1: -4.142805e-01, e+1: -4.132566e-01, T: 4.7276e-05, no:       7, try:  17737500000
emin+1: -4.143570e-01, e+1: -4.135082e-01, T: 3.9811e-05, no:       6, try:  18150000000
emin+1: -4.146229e-01, e+1: -4.137319e-01, T: 2.9829e-05, no:       2, try:  18562500000
emin+1: -4.147512e-01, e+1: -4.139333e-01, T: 2.5119e-05, no:       0, try:  18975000000
emin+1: -4.148746e-01, e+1: -4.141762e-01, T: 1.8821e-05, no:       0, try:  19387500000
emin+1: -4.149272e-01, e+1: -4.144896e-01, T: 1.5849e-05, no:       0, try:  19800000000
emin+1: -4.149844e-01, e+1: -4.146422e-01, T: 1.1875e-05, no:      26, try:  20212500000
emin+1: -4.150488e-01, e+1: -4.147585e-01, T: 1.0000e-05, no:       2, try:  20625000000
emin+1: -4.150613e-01, e+1: -4.148549e-01, T: 7.4928e-06, no:       2, try:  21037500000
emin+1: -4.150957e-01, e+1: -4.149289e-01, T: 6.3096e-06, no:       1, try:  21450000000
emin+1: -4.151196e-01, e+1: -4.149855e-01, T: 4.7276e-06, no:      10, try:  21862500000
emin+1: -4.151309e-01, e+1: -4.150267e-01, T: 3.9811e-06, no:       3, try:  22275000000
emin+1: -4.151428e-01, e+1: -4.150640e-01, T: 2.9829e-06, no:      14, try:  22687500000
emin+1: -4.151543e-01, e+1: -4.150915e-01, T: 2.5119e-06, no:       0, try:  23100000000
emin+1: -4.151640e-01, e+1: -4.151134e-01, T: 1.8821e-06, no:       4, try:  23512500000
emin+1: -4.151712e-01, e+1: -4.151302e-01, T: 1.5849e-06, no:      12, try:  23925000000
emin+1: -4.151760e-01, e+1: -4.151448e-01, T: 1.1875e-06, no:      17, try:  24337500000
emin+1: -4.151800e-01, e+1: -4.151561e-01, T: 1.0000e-06, no:      12, try:  24750000000
emin+1: -4.151858e-01, e+1: -4.151648e-01, T: 7.4928e-07, no:      21, try:  25162500000
emin+1: -4.151868e-01, e+1: -4.151718e-01, T: 6.3096e-07, no:      55, try:  25575000000
emin+1: -4.151884e-01, e+1: -4.151761e-01, T: 4.7276e-07, no:      46, try:  25987500000
emin+1: -4.151915e-01, e+1: -4.151812e-01, T: 3.9811e-07, no:       6, try:  26400000000
emin+1: -4.151933e-01, e+1: -4.151850e-01, T: 2.9829e-07, no:      19, try:  26812500000
emin+1: -4.151945e-01, e+1: -4.151883e-01, T: 2.5119e-07, no:      13, try:  27225000000
emin+1: -4.151957e-01, e+1: -4.151906e-01, T: 1.8821e-07, no:     117, try:  27637500000
emin+1: -4.151963e-01, e+1: -4.151923e-01, T: 1.5849e-07, no:      35, try:  28050000000
emin+1: -4.151969e-01, e+1: -4.151939e-01, T: 1.1875e-07, no:     103, try:  28462500000
emin+1: -4.151973e-01, e+1: -4.151948e-01, T: 1.0000e-07, no:      44, try:  28875000000
emin+1: -4.151977e-01, e+1: -4.151958e-01, T: 7.4928e-08, no:       2, try:  29287500000
emin+1: -4.151981e-01, e+1: -4.151966e-01, T: 6.3096e-08, no:      27, try:  29700000000
emin+1: -4.151983e-01, e+1: -4.151970e-01, T: 4.7276e-08, no:       4, try:  30112500000
