7 31
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -2.164603e+00, e+1: -2.164603e+00, T: 6.3096e-09, no:     582, try:   2689600000
emin+1: -2.164603e+00, e+1: -2.164603e+00, T: 4.7276e-09, no:     870, try:   2722400000
emin+1: -2.164603e+00, e+1: -2.164603e+00, T: 3.9811e-09, no:    2068, try:   2755200000
emin+1: -2.164604e+00, e+1: -2.164603e+00, T: 2.9829e-09, no:     118, try:   2788000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-09, no:     639, try:   2820800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-09, no:    2194, try:   2853600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-09, no:      48, try:   2886400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-09, no:     568, try:   2919200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-09, no:    1033, try:   2952000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-10, no:     997, try:   2984800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-10, no:     539, try:   3017600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-10, no:     397, try:   3050400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-10, no:      97, try:   3083200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-10, no:     266, try:   3116000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-10, no:     290, try:   3148800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-10, no:    1873, try:   3181600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-10, no:    1569, try:   3214400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-10, no:    2239, try:   3247200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-10, no:     128, try:   3280000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-11, no:    2278, try:   3312800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-11, no:     738, try:   3345600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-11, no:     117, try:   3378400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-11, no:    8435, try:   3411200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-11, no:     437, try:   3444000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-11, no:    5421, try:   3476800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-11, no:     275, try:   3509600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-11, no:    5900, try:   3542400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-11, no:    2441, try:   3575200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-11, no:     195, try:   3608000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-12, no:     774, try:   3640800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-12, no:     107, try:   3673600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-12, no:    1484, try:   3706400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-12, no:    1193, try:   3739200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-12, no:     532, try:   3772000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-12, no:     141, try:   3804800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-12, no:     217, try:   3837600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-12, no:    3549, try:   3870400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-12, no:     156, try:   3903200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-12, no:     796, try:   3936000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-13, no:     324, try:   3968800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-13, no:     482, try:   4001600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-13, no:    1060, try:   4034400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-13, no:    1003, try:   4067200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-13, no:     522, try:   4100000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-13, no:      78, try:   4132800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-13, no:      81, try:   4165600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-13, no:      41, try:   4198400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-13, no:     274, try:   4231200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-13, no:     362, try:   4264000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-14, no:     292, try:   4296800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-14, no:     247, try:   4329600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-14, no:     168, try:   4362400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-14, no:      12, try:   4395200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-14, no:     108, try:   4428000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-14, no:     169, try:   4460800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-14, no:     104, try:   4493600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-14, no:      12, try:   4526400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-14, no:       4, try:   4559200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-14, no:      39, try:   4592000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-15, no:      94, try:   4624800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-15, no:      43, try:   4657600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-15, no:      11, try:   4690400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-15, no:      31, try:   4723200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-15, no:       7, try:   4756000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-15, no:      58, try:   4788800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-15, no:      30, try:   4821600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-15, no:      28, try:   4854400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-15, no:      27, try:   4887200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-15, no:       9, try:   4920000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-16, no:       6, try:   4952800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-16, no:      22, try:   4985600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-16, no:       9, try:   5018400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-16, no:       9, try:   5051200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-16, no:      12, try:   5084000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-16, no:      24, try:   5116800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-16, no:      15, try:   5149600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-16, no:      22, try:   5182400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-16, no:       4, try:   5215200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-16, no:      10, try:   5248000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-17, no:       2, try:   5280800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-17, no:       1, try:   5313600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-17, no:       1, try:   5346400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-17, no:       3, try:   5379200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-17, no:       1, try:   5412000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-17, no:       9, try:   5444800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-17, no:       0, try:   5477600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-17, no:       6, try:   5510400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-17, no:       2, try:   5543200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-17, no:       9, try:   5576000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 7.4928e-18, no:       0, try:   5608800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 6.3096e-18, no:       5, try:   5641600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 4.7276e-18, no:       1, try:   5674400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 3.9811e-18, no:      11, try:   5707200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.9829e-18, no:       2, try:   5740000000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 2.5119e-18, no:       5, try:   5772800000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.8821e-18, no:       1, try:   5805600000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.5849e-18, no:       8, try:   5838400000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.1875e-18, no:       1, try:   5871200000
emin+1: -2.164604e+00, e+1: -2.164604e+00, T: 1.0000e-18, no:       0, try:   5904000000

Last chain: -3.164604017049234040929311940e+00
Best chain: -3.164604017049234478946989624e+00 (-3.164604017049234478946989624e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -3.164604017049234040929311940e+00
Best chain: -3.164604017049234478946989624e+00 (-3.164604017049234478946989624e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


5 37
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -2.194548e-01, e+1:  1.073971e-01, T: 7.4928e-01, no:       1, try:     33300000
emin+1: -2.226906e-01, e+1:  1.052186e-01, T: 6.3096e-01, no:       0, try:     66600000
emin+1: -2.226906e-01, e+1:  1.029414e-01, T: 4.7276e-01, no:       1, try:     99900000
emin+1: -2.484625e-01, e+1:  1.000874e-01, T: 3.9811e-01, no:       1, try:    133200000
emin+1: -2.484625e-01, e+1:  9.738565e-02, T: 2.9829e-01, no:       1, try:    166500000
emin+1: -2.709411e-01, e+1:  9.196733e-02, T: 2.5119e-01, no:       0, try:    199800000
emin+1: -2.709411e-01, e+1:  8.639635e-02, T: 1.8821e-01, no:       1, try:    233100000
emin+1: -2.709411e-01, e+1:  7.975525e-02, T: 1.5849e-01, no:       0, try:    266400000
emin+1: -2.709411e-01, e+1:  7.297195e-02, T: 1.1875e-01, no:       0, try:    299700000
emin+1: -2.709411e-01, e+1:  6.216840e-02, T: 1.0000e-01, no:       0, try:    333000000
emin+1: -2.709411e-01, e+1:  4.703603e-02, T: 7.4928e-02, no:       0, try:    366300000
emin+1: -2.709411e-01, e+1:  3.532298e-02, T: 6.3096e-02, no:       0, try:    399600000
emin+1: -2.709411e-01, e+1:  1.482280e-02, T: 4.7276e-02, no:       0, try:    432900000
emin+1: -2.894686e-01, e+1: -6.926997e-03, T: 3.9811e-02, no:       0, try:    466200000
emin+1: -2.942314e-01, e+1: -3.160497e-02, T: 2.9829e-02, no:       0, try:    499500000
emin+1: -3.119864e-01, e+1: -6.019256e-02, T: 2.5119e-02, no:       0, try:    532800000
emin+1: -3.661672e-01, e+1: -9.531207e-02, T: 1.8821e-02, no:       3, try:    566100000
emin+1: -3.662243e-01, e+1: -1.328897e-01, T: 1.5849e-02, no:       2, try:    599400000
emin+1: -4.244898e-01, e+1: -1.782978e-01, T: 1.1875e-02, no:       1, try:    632700000
emin+1: -4.639089e-01, e+1: -2.294136e-01, T: 1.0000e-02, no:       0, try:    666000000
emin+1: -5.273337e-01, e+1: -2.909363e-01, T: 7.4928e-03, no:       0, try:    699300000
emin+1: -5.859358e-01, e+1: -3.670057e-01, T: 6.3096e-03, no:       3, try:    732600000
emin+1: -7.606517e-01, e+1: -4.732552e-01, T: 4.7276e-03, no:       1, try:    765900000
emin+1: -8.417114e-01, e+1: -6.169369e-01, T: 3.9811e-03, no:       0, try:    799200000
emin+1: -1.077564e+00, e+1: -8.164471e-01, T: 2.9829e-03, no:       0, try:    832500000
emin+1: -1.240010e+00, e+1: -1.019847e+00, T: 2.5119e-03, no:       0, try:    865800000
emin+1: -1.419307e+00, e+1: -1.211743e+00, T: 1.8821e-03, no:       0, try:    899100000
emin+1: -1.456201e+00, e+1: -1.346970e+00, T: 1.5849e-03, no:       0, try:    932400000
emin+1: -1.522542e+00, e+1: -1.429774e+00, T: 1.1875e-03, no:       2, try:    965700000
emin+1: -1.545635e+00, e+1: -1.487181e+00, T: 1.0000e-03, no:       1, try:    999000000
emin+1: -1.582650e+00, e+1: -1.528780e+00, T: 7.4928e-04, no:       1, try:   1032300000
emin+1: -1.590411e+00, e+1: -1.557509e+00, T: 6.3096e-04, no:       1, try:   1065600000
emin+1: -1.609361e+00, e+1: -1.579681e+00, T: 4.7276e-04, no:       0, try:   1098900000
emin+1: -1.615469e+00, e+1: -1.595319e+00, T: 3.9811e-04, no:      10, try:   1132200000
emin+1: -1.624006e+00, e+1: -1.607639e+00, T: 2.9829e-04, no:       1, try:   1165500000
emin+1: -1.628961e+00, e+1: -1.616364e+00, T: 2.5119e-04, no:      13, try:   1198800000
emin+1: -1.634026e+00, e+1: -1.623229e+00, T: 1.8821e-04, no:       1, try:   1232100000
emin+1: -1.636052e+00, e+1: -1.628500e+00, T: 1.5849e-04, no:       2, try:   1265400000
emin+1: -1.639331e+00, e+1: -1.632822e+00, T: 1.1875e-04, no:       2, try:   1298700000
emin+1: -1.642047e+00, e+1: -1.636362e+00, T: 1.0000e-04, no:      11, try:   1332000000
emin+1: -1.643652e+00, e+1: -1.639700e+00, T: 7.4928e-05, no:       3, try:   1365300000
emin+1: -1.644658e+00, e+1: -1.641933e+00, T: 6.3096e-05, no:       0, try:   1398600000
emin+1: -1.647570e+00, e+1: -1.643602e+00, T: 4.7276e-05, no:      10, try:   1431900000
emin+1: -1.649005e+00, e+1: -1.646680e+00, T: 3.9811e-05, no:       1, try:   1465200000
emin+1: -1.649496e+00, e+1: -1.648013e+00, T: 2.9829e-05, no:       0, try:   1498500000
emin+1: -1.649934e+00, e+1: -1.648865e+00, T: 2.5119e-05, no:       3, try:   1531800000
emin+1: -1.650595e+00, e+1: -1.649613e+00, T: 1.8821e-05, no:       1, try:   1565100000
emin+1: -1.650835e+00, e+1: -1.650130e+00, T: 1.5849e-05, no:       6, try:   1598400000
emin+1: -1.651199e+00, e+1: -1.650573e+00, T: 1.1875e-05, no:      13, try:   1631700000
emin+1: -1.651383e+00, e+1: -1.650904e+00, T: 1.0000e-05, no:       5, try:   1665000000
emin+1: -1.652916e+00, e+1: -1.651639e+00, T: 7.4928e-06, no:       3, try:   1698300000
emin+1: -1.653132e+00, e+1: -1.652760e+00, T: 6.3096e-06, no:       4, try:   1731600000
emin+1: -1.653307e+00, e+1: -1.652983e+00, T: 4.7276e-06, no:      25, try:   1764900000
emin+1: -1.653400e+00, e+1: -1.653196e+00, T: 3.9811e-06, no:       7, try:   1798200000
emin+1: -1.653536e+00, e+1: -1.653339e+00, T: 2.9829e-06, no:       4, try:   1831500000
emin+1: -1.653578e+00, e+1: -1.653457e+00, T: 2.5119e-06, no:      12, try:   1864800000
emin+1: -1.653674e+00, e+1: -1.653564e+00, T: 1.8821e-06, no:       5, try:   1898100000
emin+1: -1.653717e+00, e+1: -1.653630e+00, T: 1.5849e-06, no:       3, try:   1931400000
emin+1: -1.653778e+00, e+1: -1.653696e+00, T: 1.1875e-06, no:       4, try:   1964700000
emin+1: -1.653796e+00, e+1: -1.653747e+00, T: 1.0000e-06, no:       4, try:   1998000000
emin+1: -1.653822e+00, e+1: -1.653786e+00, T: 7.4928e-07, no:      24, try:   2031300000
emin+1: -1.653844e+00, e+1: -1.653813e+00, T: 6.3096e-07, no:      28, try:   2064600000
emin+1: -1.653866e+00, e+1: -1.653837e+00, T: 4.7276e-07, no:       6, try:   2097900000
emin+1: -1.653878e+00, e+1: -1.653858e+00, T: 3.9811e-07, no:      13, try:   2131200000
emin+1: -1.653893e+00, e+1: -1.653874e+00, T: 2.9829e-07, no:       7, try:   2164500000
emin+1: -1.653894e+00, e+1: -1.653883e+00, T: 2.5119e-07, no:      17, try:   2197800000
emin+1: -1.653906e+00, e+1: -1.653895e+00, T: 1.8821e-07, no:       8, try:   2231100000
emin+1: -1.653909e+00, e+1: -1.653902e+00, T: 1.5849e-07, no:      32, try:   2264400000
emin+1: -1.653915e+00, e+1: -1.653909e+00, T: 1.1875e-07, no:     104, try:   2297700000
emin+1: -1.653917e+00, e+1: -1.653912e+00, T: 1.0000e-07, no:      82, try:   2331000000
emin+1: -1.653922e+00, e+1: -1.653916e+00, T: 7.4928e-08, no:      50, try:   2364300000
emin+1: -1.653923e+00, e+1: -1.653920e+00, T: 6.3096e-08, no:      15, try:   2397600000
emin+1: -1.653925e+00, e+1: -1.653922e+00, T: 4.7276e-08, no:     164, try:   2430900000
emin+1: -1.653926e+00, e+1: -1.653924e+00, T: 3.9811e-08, no:     292, try:   2464200000
emin+1: -1.653928e+00, e+1: -1.653926e+00, T: 2.9829e-08, no:      83, try:   2497500000
emin+1: -1.653928e+00, e+1: -1.653927e+00, T: 2.5119e-08, no:      59, try:   2530800000
emin+1: -1.653929e+00, e+1: -1.653928e+00, T: 1.8821e-08, no:      51, try:   2564100000
emin+1: -1.653929e+00, e+1: -1.653929e+00, T: 1.5849e-08, no:      39, try:   2597400000
emin+1: -1.653930e+00, e+1: -1.653929e+00, T: 1.1875e-08, no:     276, try:   2630700000
emin+1: -1.653930e+00, e+1: -1.653930e+00, T: 1.0000e-08, no:      22, try:   2664000000
emin+1: -1.653931e+00, e+1: -1.653930e+00, T: 7.4928e-09, no:      45, try:   2697300000
emin+1: -1.653931e+00, e+1: -1.653930e+00, T: 6.3096e-09, no:     318, try:   2730600000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 4.7276e-09, no:     234, try:   2763900000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 3.9811e-09, no:     689, try:   2797200000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 2.9829e-09, no:     634, try:   2830500000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 2.5119e-09, no:       6, try:   2863800000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 1.8821e-09, no:     576, try:   2897100000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 1.5849e-09, no:     110, try:   2930400000
emin+1: -1.653931e+00, e+1: -1.653931e+00, T: 1.1875e-09, no:     416, try:   2963700000
emin+1: -1.653932e+00, e+1: -1.653931e+00, T: 1.0000e-09, no:    1330, try:   2997000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-10, no:     461, try:   3030300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-10, no:      52, try:   3063600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-10, no:    1690, try:   3096900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-10, no:      61, try:   3130200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-10, no:     169, try:   3163500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-10, no:    1338, try:   3196800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-10, no:    2805, try:   3230100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-10, no:    2464, try:   3263400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-10, no:     634, try:   3296700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-10, no:     609, try:   3330000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-11, no:    2859, try:   3363300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-11, no:     238, try:   3396600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-11, no:    1603, try:   3429900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-11, no:      95, try:   3463200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-11, no:    1121, try:   3496500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-11, no:     282, try:   3529800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-11, no:     345, try:   3563100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-11, no:     453, try:   3596400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-11, no:    1991, try:   3629700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-11, no:     646, try:   3663000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-12, no:     374, try:   3696300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-12, no:    1304, try:   3729600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-12, no:     107, try:   3762900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-12, no:    1285, try:   3796200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-12, no:     514, try:   3829500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-12, no:     579, try:   3862800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-12, no:     103, try:   3896100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-12, no:      60, try:   3929400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-12, no:     381, try:   3962700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-12, no:     130, try:   3996000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-13, no:     224, try:   4029300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-13, no:     114, try:   4062600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-13, no:     124, try:   4095900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-13, no:     154, try:   4129200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-13, no:      11, try:   4162500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-13, no:      18, try:   4195800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-13, no:      30, try:   4229100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-13, no:      15, try:   4262400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-13, no:      24, try:   4295700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-13, no:      75, try:   4329000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-14, no:     265, try:   4362300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-14, no:       8, try:   4395600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-14, no:      96, try:   4428900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-14, no:      44, try:   4462200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-14, no:     110, try:   4495500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-14, no:      33, try:   4528800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-14, no:      13, try:   4562100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-14, no:       9, try:   4595400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-14, no:      37, try:   4628700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-14, no:       5, try:   4662000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-15, no:      20, try:   4695300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-15, no:       9, try:   4728600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-15, no:       5, try:   4761900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-15, no:       8, try:   4795200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-15, no:       1, try:   4828500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-15, no:       4, try:   4861800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-15, no:      27, try:   4895100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-15, no:       0, try:   4928400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-15, no:      35, try:   4961700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-15, no:       3, try:   4995000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-16, no:       7, try:   5028300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-16, no:       7, try:   5061600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-16, no:      25, try:   5094900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-16, no:       0, try:   5128200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-16, no:       3, try:   5161500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-16, no:      10, try:   5194800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-16, no:       0, try:   5228100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-16, no:       1, try:   5261400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-16, no:       0, try:   5294700000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.0000e-16, no:       6, try:   5328000000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 7.4928e-17, no:       0, try:   5361300000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 6.3096e-17, no:       0, try:   5394600000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 4.7276e-17, no:       0, try:   5427900000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 3.9811e-17, no:       0, try:   5461200000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.9829e-17, no:       1, try:   5494500000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 2.5119e-17, no:       2, try:   5527800000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.8821e-17, no:       1, try:   5561100000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.5849e-17, no:       0, try:   5594400000
emin+1: -1.653932e+00, e+1: -1.653932e+00, T: 1.1875e-17, no:       0, try:   5627700000
